Step (steps),Load (N),Stage,VAS score (1-100)
2285,82.78774294157607,0
2287,82.6715224320652,0
2288,82.72575866983695,0
2290,82.8497272133152,0
2291,83.01243592663042,0
2292,83.36109745516303,0
2294,83.64777471195652,0
2295,83.57804240624999,0
2297,83.68651488179347,0
2298,83.8337275271739,0
2299,84.06616854619564,0
2301,84.39933400679347,0
2302,84.37608990489129,0
2304,84.34509776902172,0
2305,84.53105058423911,0
2307,84.7247514334239,0
2308,85.03467279211955,0
2309,85.33684611684781,0
2311,85.25161774320651,0
2312,85.29035791304347,0
2314,85.44531859239129,0
2315,85.58478320380434,0
2316,85.86371242663043,0
2318,86.11164951358694,0
2319,85.89470456249998,0
2321,86.00317703804346,0
2322,86.1503896834239,0
2323,86.42931890624999,0
2325,86.74698829891302,0
2326,86.80897257065216,0
2328,86.74698829891302,0
2329,86.87870487635868,0
2330,87.07240572554346,0
2332,87.38232708423912,0
2333,87.78522485054346,0
2335,87.70774451086955,0
2336,87.64576023913042,0
2337,87.67675237499999,0
2339,87.79297288451086,0
2340,88.14163441304346,0
2342,88.49029594157608,0
2343,88.38957149999999,0
2344,88.59102038315216,0
2346,88.78472123233695,0
2347,88.9086897758152,0
2349,89.21861113451085,0
2350,89.34257967798912,0
2351,89.11013865896737,0
2353,89.28834344021737,0
2354,89.48979232336956,0
2356,89.76097351222825,0
2357,90.02440666711955,0
2358,89.93917829347825,0
2360,90.00891059918477,0
2361,90.31108392391303,0
2363,90.55127297690215,0
2364,90.8689423695652,0
2366,91.10138338858694,0
2367,90.91543057336955,0
2368,91.03165108288042,0
2370,91.17111569429346,0
2371,91.4113047472826,0
2373,91.70573003804347,0
2374,91.8451946494565,0
2375,91.62824969836954,0
2377,91.83744661548911,0
2378,92.0388954986413,0
2380,92.29458061956521,0
2381,92.7439665896739,0
2382,92.61225001222824,0
2384,92.52702163858694,0
2385,92.76721069157607,0
2387,92.96865957472825,0
2388,93.25533683152173,0
2389,93.55751015624999,0
2391,93.37930537499999,0
2392,93.37930537499999,0
2394,93.55751015624999,0
2395,93.73571493749999,0
2396,94.09987253396737,0
2398,94.25483321331521,0
2399,94.0843764660326,0
2401,94.29357338315216,0
2402,94.40979389266303,0
2403,94.61899080978259,0
2405,94.95990430434782,0
2406,94.94440823641303,0
2408,94.89792003260868,0
2409,95.13036105163042,0
2410,95.30856583288042,0
2412,95.56425095380433,0
2413,95.90516444836955,0
2415,95.70371556521738,0
2416,95.75795180298911,0
2418,95.9439046182065,0
2419,96.18409367119564,0
2420,96.55599930163042,0
2422,96.67996784510868,0
2423,96.46302289402172,0
2425,96.57924340353259,0
2426,96.80393638858695,0
2427,97.03637740760868,0
2429,97.36954286820651,0
2430,97.49351141168476,0
2432,97.36954286820651,0
2433,97.54774764945651,0
2434,97.59423585326086,0
2436,97.8189288383152,0
2437,98.30705497826085,0
2439,98.22182660461955,0
2440,98.24507070652173,0
2441,98.46976369157608,0
2443,98.60148026902172,0
2444,98.91140162771738,0
2446,99.1593387146739,0
2447,98.99663000135868,0
2448,99.1515906807065,0
2450,99.36078759782608,0
2451,99.56223648097824,0
2453,99.88765390760868,0
2454,99.91089800951086,0
2455,99.73269322826086,0
2457,100.02711851902173,0
2457,100.18207919836955,1
2457,100.43776431929346,1
2457,100.73993764402172,1
2457,100.53848876086955,1
2457,100.16658313043477,1
2457,100.18982723233694,1
2457,100.31379577581521,1
2457,100.18982723233694,1
2457,100.06585868885868,1
2457,100.15883509646737,1
2457,100.27505560597824,1
2457,100.05036262092389,1
2457,99.71719716032607,1
2457,99.32979546195651,1
2457,98.9888819673913,1
2457,98.69445667663042,1
2457,98.57823616711956,1
2457,98.38453531793476,1
2457,98.33029908016303,1
2457,98.33804711413042,1
2457,98.24507070652173,1
2457,98.11335412907607,1
2457,98.05136985733694,1
2457,97.9119052459239,1
2457,97.84217294021738,1
2457,97.64847209103259,1
2457,97.59423585326086,1
2457,97.60973192119563,1
2457,97.67171619293477,1
2457,97.67171619293477,1
2457,97.67171619293477,1
2457,97.66396815896738,1
2457,97.60973192119563,1
2457,97.64847209103259,1
2457,97.68721226086954,1
2457,97.69496029483695,1
2457,97.67946422690216,1
2457,97.7259524307065,1
2457,97.62522798913042,1
2457,97.50900747961956,1
2457,97.43152713994564,1
2457,97.47801534374999,1
2457,97.53225158152172,1
2457,97.53225158152172,1
2457,97.53999961548911,1
2457,97.51675551358694,1
2457,97.48576337771738,1
2457,97.3772909021739,1
2457,97.42377910597824,1
2458,97.40053500407608,1
2458,97.45477124184781,1
2458,97.40053500407608,1
2458,97.45477124184781,1
2459,97.59423585326086,1
2459,97.74919653260868,1
2459,98.01262968749998,1
2459,98.27606284239128,1
2459,98.49300779347824,1
2459,98.75644094836954,1
2459,98.91914966168477,1
2459,99.0663623070652,1
2459,99.12834657880433,1
2459,99.11285051086955,1
2459,98.9733858994565,1
2459,98.78743308423911,1
2459,98.55499206521738,1
2459,98.40003138586955,1
2459,98.27606284239128,1
2459,98.20633053668476,1
2459,98.24507070652173,1
2459,98.1830864347826,1
2459,98.02812575543477,1
2459,97.94289738179346,1
2459,97.82667687228259,1
2459,97.66396815896738,1
2459,97.54774764945651,1
2459,97.53225158152172,1
2459,97.51675551358694,1
2459,97.60198388722824,1
2459,97.53999961548911,1
2459,97.43927517391303,1
2459,97.33080269836955,1
2459,97.23782629076085,1
2459,97.21458218885869,1
2460,97.34629876630433,1
2460,97.51675551358694,1
2460,97.80343277038043,1
2460,97.96614148369564,1
2460,98.21407857065216,1
2460,98.60922830298911,1
2460,98.81842522010868,1
2460,98.87266145788043,1
2460,98.8881575258152,1
2460,98.8881575258152,1
2460,98.67896060869563,1
2460,98.51625189538042,1
2460,98.39228335190217,1
2460,98.28381087635869,1
2460,98.05911789130434,1
2460,97.85766900815216,1
2460,97.70270832880433,1
2460,97.53999961548911,1
2460,97.53225158152172,1
2460,97.54774764945651,1
2460,97.33855073233694,1
2460,97.23782629076085,1
2460,97.08286561141303,1
2461,96.99763723777173,1
2461,96.96664510190216,1
2461,96.91240886413041,1
2461,96.75744818478259,1
2461,96.77294425271738,1
2462,96.88141672826086,1
2462,97.03637740760868,1
2462,97.08286561141303,1
2462,97.14484988315216,1
2463,97.1913380869565,1
2463,97.39278697010867,1
2463,97.40053500407608,1
2463,97.56324371739129,1
2463,97.7259524307065,1
2463,97.74919653260868,1
2463,97.57099175135868,1
2463,97.41603107201085,1
2464,97.3772909021739,1
2464,97.3772909021739,1
2464,97.16034595108694,1
2464,96.97439313586955,1
2465,97.0286293736413,1
2465,97.1913380869565,1
2465,97.21458218885869,1
2465,97.06736954347825,1
2465,97.14484988315216,1
2466,97.43152713994564,1
2466,97.57099175135868,1
2466,97.71820439673911,1
2466,97.94289738179346,1
2466,98.0978580611413,1
2466,98.03587378940216,1
2466,98.00488165353259,1
2466,98.00488165353259,1
2466,98.07461395923912,1
2466,98.11335412907607,1
2466,98.01262968749998,1
2466,98.00488165353259,1
2466,97.93514934782607,1
2466,97.85766900815216,1
2466,97.74919653260868,1
2466,97.4625192758152,1
2466,97.30755859646737,1
2466,97.16809398505433,1
2467,97.05187347554346,1
2467,97.04412544157607,1
2467,97.06736954347825,1
2467,96.98988920380434,1
2468,96.98214116983694,1
2468,97.1061097133152,1
2468,97.25332235869564,1
2468,97.35404680027172,1
2468,97.57873978532608,1
2469,97.92740131385868,1
2469,98.14434626494564,1
2469,98.30705497826085,1
2469,98.43877155570651,1
2469,98.56274009918477,1
2469,98.46201565760867,1
2469,98.31480301222824,1
2469,98.23732267255433,1
2469,98.22957463858694,1
2469,98.04362182336955,1
2469,97.97388951766303,1
2469,97.81118080434781,1
2469,97.59423585326086,1
2469,97.44702320788042,1
2469,97.2920625285326,1
2469,97.34629876630433,1
2469,97.13710184918477,1
2469,97.06736954347825,1
2470,97.09836167934782,1
2470,97.23007825679346,1
2470,97.2765664605978,1
2470,97.36179483423912,1
2471,97.39278697010867,1
2471,97.43927517391303,1
2471,97.36179483423912,1
2471,97.2920625285326,1
2472,97.41603107201085,1
2472,97.6407240570652,1
2472,97.63297602309781,1
2472,97.63297602309781,1
2472,97.67946422690216,1
2472,97.61747995516303,1
2472,97.4702673097826,1
2472,97.36179483423912,1
2472,97.41603107201085,1
2472,97.50125944565215,1
2472,97.52450354755433,1
2472,97.57099175135868,1
2472,97.56324371739129,1
2472,97.63297602309781,1
2472,97.58648781929347,1
2472,97.50125944565215,1
2472,97.2920625285326,1
2473,97.23782629076085,1
2473,97.25332235869564,1
2473,97.1990861209239,1
2473,97.15259791711955,1
2474,97.25332235869564,1
2474,97.52450354755433,1
2474,97.60198388722824,1
2474,97.74919653260868,1
2474,98.01262968749998,1
2474,98.22182660461955,1
2474,98.29930694429346,1
2474,98.3457951480978,1
2474,98.46201565760867,1
2474,98.46976369157608,1
2474,98.57048813315215,1
2474,98.45426762364129,1
2474,98.33029908016303,1
2474,98.19083446874998,1
2474,97.9971336195652,1
2474,97.80343277038043,1
2474,97.67946422690216,1
2474,97.56324371739129,1
2474,97.51675551358694,1
2474,97.36954286820651,1
2474,97.17584201902173,1
2474,97.04412544157607,1
2475,96.98214116983694,1
2475,96.98988920380434,1
2475,96.91240886413041,1
2475,96.8426765584239,1
2476,96.8426765584239,1
2476,96.98988920380434,1
2476,97.25332235869564,1
2476,97.36954286820651,1
2476,97.67171619293477,1
2476,97.97388951766303,1
2476,98.27606284239128,1
2476,98.46201565760867,1
2476,98.65571650679347,1
2476,98.76418898233695,1
2476,98.73319684646738,1
2476,98.54724403124999,1
2476,98.37678728396737,1
2476,98.29155891032607,1
2476,98.24507070652173,1
2476,98.1675903668478,1
2476,98.04362182336955,1
2476,97.89640917798911,1
2476,97.78018866847825,1
2476,97.57099175135868,1
2476,97.47801534374999,1
2477,97.35404680027172,1
2477,97.26881842663042,1
2477,97.12160578124998,1
2477,97.03637740760868,1
2478,97.09061364538042,1
2478,97.23782629076085,1
2478,97.2920625285326,1
2478,97.33080269836955,1
2479,97.30755859646737,1
2479,97.45477124184781,1
2479,97.53225158152172,1
2479,97.52450354755433,1
2479,97.57099175135868,1
2479,97.67946422690216,1
2479,97.67946422690216,1
2479,97.4702673097826,1
2479,97.4625192758152,1
2479,97.57099175135868,1
2480,97.57099175135868,1
2480,97.4625192758152,1
2480,97.38503893614129,1
2480,97.38503893614129,1
2480,97.38503893614129,1
2480,97.21458218885869,1
2481,97.22233022282607,1
2481,97.2765664605978,1
2481,97.35404680027172,1
2481,97.51675551358694,1
2481,97.71820439673911,1
2481,97.98938558559782,1
2481,98.33029908016303,1
2481,98.52399992934781,1
2481,98.6247243709239,1
2481,98.65571650679347,1
2481,98.66346454076086,1
2481,98.59373223505433,1
2481,98.45426762364129,1
2481,98.46976369157608,1
2481,98.48525975951085,1
2481,98.42327548777172,1
2481,98.29930694429346,1
2481,98.12110216304346,1
2481,98.01262968749998,1
2481,97.85766900815216,1
2481,97.78018866847825,1
2481,97.79568473641302,1
2481,97.71820439673911,1
2481,97.67171619293477,1
2481,97.60198388722824,1
2481,97.52450354755433,1
2481,97.40828303804346,1
2482,97.40053500407608,1
2482,97.30755859646737,1
2482,97.30755859646737,1
2482,97.33080269836955,1
2483,97.44702320788042,1
2483,97.64847209103259,1
2483,97.8189288383152,1
2483,97.91965327989129,1
2483,98.11335412907607,1
2483,98.43102352173912,1
2483,98.55499206521738,1
2483,98.60922830298911,1
2483,98.77193701630434,1
2483,98.7099527445652,1
2483,98.5394959972826,1
2483,98.22182660461955,1
2483,98.22182660461955,1
2483,98.24507070652173,1
2483,98.14434626494564,1
2483,97.98163755163041,1
2483,98.02812575543477,1
2483,97.82667687228259,1
2483,97.53999961548911,1
2483,97.43927517391303,1
2483,97.25332235869564,1
2483,97.09836167934782,1
2483,96.96664510190216,1
2484,97.09061364538042,1
2484,97.16034595108694,1
2484,97.00538527173912,1
2484,97.07511757744564,1
2485,97.30755859646737,1
2485,97.53999961548911,1
2485,97.68721226086954,1
2485,97.85766900815216,1
2485,98.14434626494564,1
2485,98.36903924999999,1
2485,98.48525975951085,1
2485,98.50850386141303,1
2485,98.48525975951085,1
2485,98.39228335190217,1
2485,98.22182660461955,1
2485,98.06686592527173,1
2485,97.85766900815216,1
2485,97.60973192119563,1
2485,97.53999961548911,1
2485,97.40828303804346,1
2485,97.21458218885869,1
2485,97.08286561141303,1
2486,96.98988920380434,1
2486,96.99763723777173,1
2486,96.95889706793477,1
2486,96.80393638858695,1
2486,96.67996784510868,1
2487,96.69546391304347,1
2487,96.75744818478259,1
2487,96.86592066032607,1
2487,97.05962150951085,1
2488,97.31530663043476,1
2488,97.61747995516303,1
