Step (steps),Load (N),Stage,VAS score (1-100)
359,0.44163793614130425,0
360,0.3254174266304347,0
362,0.29442529076086954,0
363,0.46488203804347816,0
364,0.7438112608695651,0
366,0.7825514307065217,0
367,0.44163793614130425,0
369,0.37965366440217385,0
370,0.37190563043478253,0
371,0.39514973233695644,0
373,0.5501104116847825,0
374,0.5578584456521738,0
376,0.3254174266304347,0
377,0.2789292228260869,0
378,0.35640956249999994,0
380,0.4571340040760869,0
381,0.6740789551630434,0
383,0.511370241847826,0
384,0.4726300720108695,0
385,0.433889902173913,0
387,0.46488203804347816,0
388,0.6198427173913043,0
390,0.767055362771739,0
391,0.5578584456521738,0
392,0.4958741739130434,0
394,0.4958741739130434,0
395,0.5965986154891303,0
397,0.8367876684782607,0
398,0.7205671589673912,0
400,0.4803781059782608,0
401,0.433889902173913,0
402,0.4803781059782608,0
404,0.5656064796195651,0
405,0.6740789551630434,0
407,0.511370241847826,0
408,0.3099213586956521,0
409,0.27118118885869563,0
411,0.39514973233695644,0
412,0.6275907513586956,0
414,0.8910239062499998,0
415,0.5191182758152173,0
416,0.39514973233695644,0
418,0.40289776630434776,0
419,0.5423623777173913,0
421,0.6973230570652172,0
422,0.6818269891304347,0
423,0.3874016983695652,0
425,0.37965366440217385,0
426,0.31766939266304345,0
428,0.37190563043478253,0
429,0.5423623777173913,0
430,0.42614186820652167,0
432,0.33316546059782604,0
433,0.3021733247282608,0
435,0.35640956249999994,0
436,0.5423623777173913,0
437,0.6663309211956521,0
439,0.4571340040760869,0
440,0.34091349456521736,0
442,0.27118118885869563,0
443,0.40289776630434776,0
444,0.6508348532608694,0
446,0.6120946834239129,0
447,0.4106458002717391,0
449,0.39514973233695644,0
450,0.3486615285326086,0
452,0.46488203804347816,0
453,0.6275907513586956,0
454,0.5191182758152173,0
456,0.3486615285326086,0
457,0.3254174266304347,0
459,0.33316546059782604,0
460,0.4571340040760869,0
461,0.5888505815217391,0
463,0.3874016983695652,0
464,0.2634331548913043,0
466,0.2479370869565217,0
467,0.3874016983695652,0
468,0.6198427173913043,0
470,0.6895750230978259,0
471,0.46488203804347816,0
473,0.39514973233695644,0
474,0.3486615285326086,0
475,0.5656064796195651,0
477,0.7360632269021739,0
478,0.6198427173913043,0
480,0.37965366440217385,0
481,0.35640956249999994,0
482,0.2866772567934782,0
484,0.42614186820652167,0
485,0.5965986154891303,0
487,0.42614186820652167,0
488,0.2634331548913043,0
489,0.20144888315217388,0
491,0.2401890529891304,0
492,0.5501104116847825,0
494,0.7050710910326086,0
495,0.44163793614130425,0
496,0.37965366440217385,0
498,0.41839383423913035,0
499,0.6275907513586956,0
501,0.8057955326086955,0
502,0.6585828872282607,0
504,0.39514973233695644,0
505,0.3874016983695652,0
506,0.42614186820652167,0
508,0.5578584456521738,0
509,0.7515592948369564,0
511,0.6740789551630434,0
512,0.42614186820652167,0
513,0.27118118885869563,0
515,0.3486615285326086,0
516,0.5733545135869564,0
518,0.7205671589673912,0
519,0.5578584456521738,0
520,0.4726300720108695,0
522,0.42614186820652167,0
523,0.4726300720108695,0
525,0.6973230570652172,0
526,0.7205671589673912,0
527,0.42614186820652167,0
529,0.36415759646739126,0
530,0.3874016983695652,0
532,0.5346143437499999,0
533,0.7128191249999999,0
534,0.5965986154891303,0
536,0.3254174266304347,0
537,0.3486615285326086,0
539,0.41839383423913035,0
540,0.6043466494565216,0
541,0.7825514307065217,0
543,0.511370241847826,0
544,0.3874016983695652,0
546,0.41839383423913035,0
547,0.5811025475543478,0
548,0.767055362771739,0
550,0.6585828872282607,0
551,0.433889902173913,0
553,0.37190563043478253,0
554,0.37190563043478253,0
555,0.5268663097826086,0
557,0.7128191249999999,0
558,0.6275907513586956,0
560,0.5036222078804347,0
561,0.4106458002717391,0
563,0.3874016983695652,0
564,0.6043466494565216,0
565,0.7825514307065217,0
567,0.5501104116847825,0
568,0.40289776630434776,0
570,0.255685120923913,0
571,0.37190563043478253,0
572,0.5811025475543478,0
574,0.6585828872282607,0
575,0.36415759646739126,0
577,0.29442529076086954,0
578,0.3021733247282608,0
579,0.48812613994565207,0
581,0.7980474986413042,0
582,0.6585828872282607,0
584,0.37190563043478253,0
585,0.29442529076086954,0
586,0.29442529076086954,0
588,0.44163793614130425,0
589,0.5656064796195651,0
591,0.39514973233695644,0
592,0.2634331548913043,0
593,0.3486615285326086,0
595,0.3874016983695652,0
596,0.5811025475543478,0
598,0.7283151929347825,0
599,0.4571340040760869,0
600,0.3874016983695652,0
602,0.3099213586956521,0
603,0.4106458002717391,0
605,0.6353387853260869,0
606,0.5656064796195651,0
607,0.36415759646739126,0
609,0.34091349456521736,0
610,0.4106458002717391,0
612,0.5578584456521738,0
613,0.7825514307065217,0
615,0.6430868192934781,0
616,0.5346143437499999,0
617,0.4958741739130434,0
619,0.4106458002717391,0
620,0.6430868192934781,0
622,0.7438112608695651,0
623,0.42614186820652167,0
624,0.29442529076086954,0
626,0.17820478124999997,0
627,0.2479370869565217,0
629,0.5036222078804347,0
630,0.511370241847826,0
631,0.3021733247282608,0
633,0.3254174266304347,0
634,0.3874016983695652,0
636,0.511370241847826,0
637,0.5965986154891303,0
638,0.37965366440217385,0
640,0.2401890529891304,0
641,0.29442529076086954,0
643,0.3021733247282608,0
644,0.5036222078804347,0
645,0.6740789551630434,0
647,0.4106458002717391,0
648,0.27118118885869563,0
650,0.29442529076086954,0
651,0.37965366440217385,0
652,0.6818269891304347,0
654,0.6818269891304347,0
655,0.37190563043478253,0
657,0.2401890529891304,0
658,0.2401890529891304,0
659,0.36415759646739126,0
661,0.5965986154891303,0
662,0.5268663097826086,0
664,0.3254174266304347,0
665,0.2479370869565217,0
667,0.17045674728260868,0
668,0.35640956249999994,0
669,0.5888505815217391,0
671,0.3486615285326086,0
672,0.23244101902173908,0
674,0.23244101902173908,0
675,0.29442529076086954,0
676,0.5346143437499999,0
678,0.6353387853260869,0
679,0.3874016983695652,0
681,0.37965366440217385,0
682,0.2789292228260869,0
683,0.37965366440217385,0
685,0.6508348532608694,0
686,0.4803781059782608,0
688,0.2246929850543478,0
689,0.23244101902173908,0
690,0.23244101902173908,0
692,0.36415759646739126,0
693,0.5346143437499999,0
695,0.3099213586956521,0
696,0.1937008491847826,0
697,0.2634331548913043,0
699,0.255685120923913,0
700,0.5036222078804347,0
702,0.6585828872282607,0
703,0.46488203804347816,0
704,0.39514973233695644,0
706,0.3486615285326086,0
707,0.3486615285326086,0
709,0.5501104116847825,0
710,0.4571340040760869,0
711,0.1937008491847826,0
713,0.23244101902173908,0
714,0.255685120923913,0
716,0.40289776630434776,0
717,0.5733545135869564,0
718,0.35640956249999994,0
720,0.17820478124999997,0
721,0.10847247554347825,0
723,0.09297640760869563,0
724,0.36415759646739126,0
726,0.48812613994565207,0
727,0.13946461141304345,0
728,0.09297640760869563,0
730,0.038740169836956516,0
731,0.15496067934782606,0
733,0.42614186820652167,0
734,0.5346143437499999,0
735,0.31766939266304345,0
737,0.2634331548913043,0
738,0.29442529076086954,0
740,0.40289776630434776,0
741,0.5578584456521738,0
742,0.4958741739130434,0
744,0.44163793614130425,0
745,0.46488203804347816,0
747,0.37965366440217385,0
748,0.4726300720108695,0
749,0.6508348532608694,0
751,0.33316546059782604,0
752,0.1937008491847826,0
754,0.2169449510869565,0
755,0.3486615285326086,0
756,0.5656064796195651,0
758,0.6120946834239129,0
759,0.23244101902173908,0
761,0.20919691711956517,0
762,0.255685120923913,0
763,0.433889902173913,0
765,0.5733545135869564,0
766,0.5191182758152173,0
768,0.2866772567934782,0
769,0.2866772567934782,0
770,0.3099213586956521,0
772,0.46488203804347816,0
773,0.6973230570652172,0
775,0.4726300720108695,0
776,0.3254174266304347,0
778,0.37190563043478253,0
779,0.42614186820652167,0
780,0.433889902173913,0
782,0.5501104116847825,0
783,0.3254174266304347,0
785,0.23244101902173908,0
786,0.20919691711956517,0
787,0.31766939266304345,0
789,0.4493859701086956,0
790,0.5191182758152173,0
792,0.31766939266304345,0
793,0.27118118885869563,0
794,0.31766939266304345,0
796,0.4571340040760869,0
797,0.6895750230978259,0
799,0.46488203804347816,0
800,0.2866772567934782,0
801,0.20919691711956517,0
803,0.31766939266304345,0
804,0.511370241847826,0
806,0.6198427173913043,0
807,0.3254174266304347,0
808,0.17045674728260868,0
810,0.12396854347826085,0
811,0.2866772567934782,0
813,0.5036222078804347,0
814,0.5036222078804347,0
815,0.3099213586956521,0
817,0.37965366440217385,0
818,0.37965366440217385,0
820,0.433889902173913,0
821,0.5656064796195651,0
822,0.35640956249999994,0
824,0.1937008491847826,0
825,0.20919691711956517,0
827,0.3099213586956521,0
828,0.5423623777173913,0
829,0.6275907513586956,0
831,0.3254174266304347,0
832,0.2479370869565217,0
834,0.18595281521739127,0
835,0.3486615285326086,0
837,0.6275907513586956,0
838,0.6120946834239129,0
839,0.31766939266304345,0
841,0.2246929850543478,0
842,0.14721264538043477,0
844,0.34091349456521736,0
845,0.6198427173913043,0
846,0.4958741739130434,0
848,0.2866772567934782,0
849,0.255685120923913,0
851,0.23244101902173908,0
852,0.4493859701086956,0
853,0.5888505815217391,0
855,0.37965366440217385,0
856,0.255685120923913,0
858,0.2866772567934782,0
859,0.2789292228260869,0
860,0.5346143437499999,0
862,0.5656064796195651,0
863,0.2866772567934782,0
865,0.2479370869565217,0
866,0.23244101902173908,0
867,0.33316546059782604,0
869,0.6043466494565216,0
870,0.5423623777173913,0
872,0.31766939266304345,0
873,0.34091349456521736,0
874,0.35640956249999994,0
876,0.5191182758152173,0
877,0.6663309211956521,0
879,0.37965366440217385,0
880,0.2246929850543478,0
881,0.17045674728260868,0
883,0.2246929850543478,0
884,0.44163793614130425,0
886,0.5501104116847825,0
887,0.3099213586956521,0
889,0.23244101902173908,0
890,0.14721264538043477,0
891,0.18595281521739127,0
893,0.4803781059782608,0
894,0.511370241847826,0
896,0.27118118885869563,0
897,0.2401890529891304,0
898,0.16270871331521736,0
900,0.36415759646739126,0
901,0.5268663097826086,0
903,0.35640956249999994,0
904,0.2634331548913043,0
905,0.255685120923913,0
907,0.3021733247282608,0
908,0.4803781059782608,0
910,0.6508348532608694,0
911,0.34091349456521736,0
912,0.2246929850543478,0
914,0.2246929850543478,0
915,0.2789292228260869,0
917,0.5268663097826086,0
918,0.6043466494565216,0
919,0.35640956249999994,0
921,0.33316546059782604,0
922,0.20144888315217388,0
924,0.3021733247282608,0
925,0.511370241847826,0
926,0.36415759646739126,0
928,0.2401890529891304,0
929,0.2246929850543478,0
931,0.27118118885869563,0
932,0.4493859701086956,0
933,0.5578584456521738,0
935,0.34091349456521736,0
936,0.29442529076086954,0
938,0.27118118885869563,0
939,0.3099213586956521,0
941,0.5191182758152173,0
942,0.5268663097826086,0
943,0.37965366440217385,0
945,0.2866772567934782,0
946,0.2634331548913043,0
948,0.37965366440217385,0
949,0.6120946834239129,0
950,0.4571340040760869,0
952,0.2401890529891304,0
953,0.27118118885869563,0
955,0.33316546059782604,0
956,0.5656064796195651,0
957,0.7205671589673912,0
959,0.44163793614130425,0
960,0.33316546059782604,0
962,0.23244101902173908,0
963,0.2866772567934782,0
964,0.5191182758152173,0
966,0.5346143437499999,0
967,0.255685120923913,0
969,0.2169449510869565,0
970,0.255685120923913,0
971,0.37190563043478253,0
973,0.5501104116847825,0
974,0.41839383423913035,0
976,0.2169449510869565,0
977,0.2169449510869565,0
978,0.20144888315217388,0
980,0.40289776630434776,0
981,0.5811025475543478,0
983,0.3099213586956521,0
984,0.23244101902173908,0
985,0.1937008491847826,0
987,0.20919691711956517,0
988,0.433889902173913,0
990,0.5888505815217391,0
991,0.31766939266304345,0
992,0.23244101902173908,0
994,0.20919691711956517,0
995,0.39514973233695644,0
997,0.6275907513586956,0
998,0.4803781059782608,0
1000,0.2401890529891304,0
1001,0.1937008491847826,0
1002,0.13171657744565216,0
1004,0.3099213586956521,0
1005,0.5501104116847825,0
1007,0.3099213586956521,0
1008,0.16270871331521736,0
1009,0.17820478124999997,0
1011,0.2479370869565217,0
1012,0.46488203804347816,0
1014,0.5423623777173913,0
1015,0.3099213586956521,0
1016,0.23244101902173908,0
1018,0.27118118885869563,0
1019,0.34091349456521736,0
1021,0.4958741739130434,0
1022,0.4106458002717391,0
1023,0.18595281521739127,0
1025,0.20144888315217388,0
1026,0.1937008491847826,0
1028,0.3254174266304347,0
1029,0.5733545135869564,0
1030,0.31766939266304345,0
1032,0.13171657744565216,0
1033,0.18595281521739127,0
1035,0.20144888315217388,0
1036,0.41839383423913035,0
1037,0.5191182758152173,0
1039,0.31766939266304345,0
1040,0.2789292228260869,0
1042,0.255685120923913,0
1043,0.20919691711956517,0
1044,0.4571340040760869,0
1046,0.6585828872282607,0
1047,0.31766939266304345,0
1049,0.18595281521739127,0
1050,0.12396854347826085,0
1052,0.2789292228260869,0
1053,0.5733545135869564,0
1054,0.433889902173913,0
1056,0.27118118885869563,0
1057,0.2169449510869565,0
1059,0.20919691711956517,0
1060,0.3486615285326086,0
1061,0.5423623777173913,0
1063,0.2634331548913043,0
1064,0.2246929850543478,0
1066,0.17045674728260868,0
1067,0.20144888315217388,0
1068,0.5191182758152173,0
1070,0.6198427173913043,0
1071,0.255685120923913,0
1073,0.2401890529891304,0
1074,0.12396854347826085,0
1075,0.2866772567934782,0
1077,0.5965986154891303,0
1078,0.4803781059782608,0
1080,0.17820478124999997,0
1081,0.2401890529891304,0
1082,0.29442529076086954,0
1084,0.4106458002717391,0
1085,0.5965986154891303,0
1087,0.29442529076086954,0
1088,0.2401890529891304,0
1089,0.2169449510869565,0
1091,0.18595281521739127,0
1092,0.44163793614130425,0
1094,0.5423623777173913,0
1095,0.255685120923913,0
1096,0.2246929850543478,0
1098,0.17820478124999997,0
1099,0.2479370869565217,0
1101,0.5888505815217391,0
1102,0.433889902173913,0
1104,0.061984271739130424,0
1105,0.12396854347826085,0
1106,0.20919691711956517,0
1108,0.36415759646739126,0
1109,0.4106458002717391,0
1111,0.37190563043478253,0
1112,0.37190563043478253,0
1113,0.3021733247282608,0
1115,0.2169449510869565,0
1116,0.40289776630434776,0
1118,0.6353387853260869,0
1119,0.39514973233695644,0
1120,0.20919691711956517,0
1122,0.16270871331521736,0
1123,0.23244101902173908,0
1125,0.4493859701086956,0
1126,0.29442529076086954,0
1127,-0.038740169836956516,0
1129,0.0,0
1130,0.10072444157608694,0
1132,0.2789292228260869,0
1133,0.5346143437499999,0
1134,0.39514973233695644,0
1136,0.2634331548913043,0
1137,0.2789292228260869,0
1139,0.2634331548913043,0
1140,0.40289776630434776,0
1141,0.6585828872282607,0
1143,0.40289776630434776,0
1144,0.20144888315217388,0
1146,0.09297640760869563,0
1147,0.17045674728260868,0
1148,0.4493859701086956,0
1150,0.4958741739130434,0
1151,0.16270871331521736,0
1153,0.13946461141304345,0
1154,0.20919691711956517,0
1155,0.2866772567934782,0
1157,0.4493859701086956,0
1158,0.4106458002717391,0
1160,0.2169449510869565,0
1161,0.18595281521739127,0
1163,0.255685120923913,0
1164,0.3874016983695652,0
1165,0.5501104116847825,0
1167,0.3099213586956521,0
1168,0.16270871331521736,0
1170,0.18595281521739127,0
1171,0.3254174266304347,0
1172,0.4958741739130434,0
1174,0.6508348532608694,0
1175,0.3099213586956521,0
1177,0.18595281521739127,0
1178,0.27118118885869563,0
1179,0.35640956249999994,0
1181,0.5501104116847825,0
1182,0.4493859701086956,0
1184,0.20144888315217388,0
1185,0.2401890529891304,0
1186,0.3099213586956521,0
1188,0.4493859701086956,0
1189,0.7205671589673912,0
1191,0.44163793614130425,0
1192,0.2401890529891304,0
1193,0.23244101902173908,0
1195,0.3486615285326086,0
1196,0.4106458002717391,0
1198,0.5811025475543478,0
1199,0.33316546059782604,0
1200,0.2479370869565217,0
1202,0.18595281521739127,0
1203,0.3254174266304347,0
1205,0.48812613994565207,0
1206,0.4958741739130434,0
1207,0.255685120923913,0
1209,0.18595281521739127,0
1210,0.2169449510869565,0
1212,0.3254174266304347,0
1213,0.5656064796195651,0
1215,0.37965366440217385,0
1216,0.2479370869565217,0
1217,0.2246929850543478,0
1219,0.29442529076086954,0
1220,0.42614186820652167,0
1222,0.4726300720108695,0
1223,0.255685120923913,0
1224,0.11622050951086954,0
1226,0.06973230570652172,0
1227,0.14721264538043477,0
1229,0.44163793614130425,0
1230,0.4803781059782608,0
1231,0.3099213586956521,0
1233,0.29442529076086954,0
1234,0.20919691711956517,0
1236,0.3254174266304347,0
1237,0.5423623777173913,0
1238,0.40289776630434776,0
1240,0.2246929850543478,0
1241,0.18595281521739127,0
1243,0.20144888315217388,0
1244,0.35640956249999994,0
1245,0.5578584456521738,0
1247,0.2789292228260869,0
1248,0.18595281521739127,0
1250,0.15496067934782606,0
1251,0.255685120923913,0
1252,0.5036222078804347,0
1254,0.5036222078804347,0
1255,0.13171657744565216,0
1257,0.015496067934782606,0
1258,0.08522837364130434,0
1259,0.255685120923913,0
1261,0.44163793614130425,0
1262,0.4726300720108695,0
1264,0.255685120923913,0
1265,0.2401890529891304,0
1267,0.054236237771739124,0
1268,0.255685120923913,0
1269,0.511370241847826,0
1271,0.33316546059782604,0
1272,0.18595281521739127,0
1274,0.13171657744565216,0
1275,0.2401890529891304,0
1276,0.4958741739130434,0
1278,0.5268663097826086,0
1279,0.2479370869565217,0
1281,0.2246929850543478,0
1282,0.18595281521739127,0
1283,0.2479370869565217,0
1285,0.511370241847826,0
1286,0.3874016983695652,0
1288,0.14721264538043477,0
1289,0.12396854347826085,0
1290,0.15496067934782606,0
1292,0.3254174266304347,0
1293,0.5036222078804347,0
1295,0.29442529076086954,0
1296,0.17045674728260868,0
1297,0.20144888315217388,0
1299,0.20144888315217388,0
1300,0.44163793614130425,0
1302,0.511370241847826,0
1303,0.17045674728260868,0
1304,0.10847247554347825,0
1306,0.13171657744565216,0
1307,0.2169449510869565,0
1309,0.40289776630434776,0
1310,0.44163793614130425,0
1311,0.18595281521739127,0
1313,0.10847247554347825,0
1314,0.10072444157608694,0
1316,0.3099213586956521,0
1317,0.4958741739130434,0
1318,0.3254174266304347,0
1320,0.3099213586956521,0
1321,0.3021733247282608,0
1323,0.37965366440217385,0
1324,0.5191182758152173,0
1326,0.5888505815217391,0
1327,0.3486615285326086,0
1328,0.33316546059782604,0
1330,0.2866772567934782,0
1331,0.34091349456521736,0
1333,0.5191182758152173,0
1334,0.511370241847826,0
1335,0.27118118885869563,0
1337,0.18595281521739127,0
1338,0.2479370869565217,0
1340,0.4106458002717391,0
1341,0.6275907513586956,0
1342,0.6043466494565216,0
1344,0.5268663097826086,0
1345,0.6120946834239129,0
1347,0.8212916005434782,0
1348,1.045984585597826,0
1349,1.3326618423913041,0
1351,1.2396854347826085,0
1352,1.2861736385869562,0
1354,1.3171657744565215,0
1355,1.4256382499999998,0
1356,1.789795846467391,0
1358,1.968000627717391,0
1359,1.689071404891304,0
1361,1.766551744565217,0
1362,1.890520288043478,0
1363,2.0842211372282606,0
1365,2.3941424959239126,0
1366,2.4096385638586955,0
1368,2.2624259184782605,0
1369,2.2624259184782605,0
1370,2.3554023260869563,0
1372,2.6188354809782606,0
1373,2.882268635869565,0
1375,2.7970402622282604,0
1376,2.7737961603260866,0
1378,2.9752450434782602,0
1379,3.1224576888586952,0
1380,3.339402639945652,0
1382,3.50985938722826,0
1383,3.4091349456521733,0
1385,3.4401270815217386,0
1386,3.5640956249999993,0
1387,3.7655445081521735,0
1389,4.075465866847826,0
1390,4.067717832880434,0
1392,3.850772881793478,0
1393,3.928253221467391,0
1394,4.067717832880434,0
1396,4.331150987771738,0
1397,4.633324312499999,0
1399,4.571340040760869,0
1400,4.493859701086956,0
1401,4.555843972826087,0
1403,4.796033025815217,0
1404,5.0362220788043475,0
1406,5.268663097826086,0
1407,5.144694554347825,0
1408,5.183434724184782,0
1410,5.307403267663043,0
1411,5.477860014945652,0
1413,5.76453727173913,0
1414,5.82652154347826,0
1415,5.679308898097825,0
1417,5.733545135869564,0
1418,5.9427420529891295,0
1420,6.159687004076086,0
1421,6.384379989130434,0
1422,6.299151615489129,0
1424,6.213923241847825,0
1425,6.322395717391303,0
1427,6.469608362771738,0
1428,6.771781687499999,0
1429,6.9809786046195645,0
1431,6.77952972146739,0
1432,6.810521857336956,0
1434,6.911246298913042,0
1435,7.1436873179347815,0
1437,7.407120472826086,0
1438,7.655057559782607,0
1439,7.546585084239129,0
1441,7.546585084239129,0
1442,7.6085693559782595,0
1444,7.841010374999999,0
1445,8.104443529891302,0
1446,8.073451394021738,0
1448,8.112191563858694,0
1449,8.259404209239129,0
1451,8.367876684782608,0
1452,8.592569669836955,0
1453,8.879246926630433,0
1455,8.708790179347824,0
1456,8.67779804347826,0
1458,8.902491028532607,0
1459,9.072947775815216,0
1460,9.313136828804346,0
1462,9.421609304347825,0
1463,9.189168285326085,0
1465,9.251152557065216,0
1466,9.351876998641304,0
1467,9.561073915760868,0
1469,9.785766900815215,0
1470,9.785766900815215,0
1472,9.615310153532608,0
1473,9.68504245923913,0
1474,9.801262968749999,0
1476,9.98721578396739,0
1477,10.428853720108695,0
1479,10.382365516304347,0
1480,10.40560961820652,0
1481,10.599310467391303,0
